imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4028786533_2.jpeg,3190119,Zanthoxylum martinicense,1.2959999999999998,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,5.001204,-75.327874,15.0,SOUTH_AMERICA,Tolima,,,,2021-11-14,False,Sebas Arango,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Sebas Arango,https://inaturalist-open-data.s3.amazonaws.com/photos/168969918/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/168969989/original.jpeg,k-western-south-america,2024-10-24 02:47:08
original_4039277976_1.jpg,3862350,Brachyotum ledifolium,14.129,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.975317,-75.37838,2374.0,SOUTH_AMERICA,Caldas,,,,2023-02-15T07:55:12,False,Nicki B,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nicki B,https://inaturalist-open-data.s3.amazonaws.com/photos/256384352/original.jpg,k-western-south-america,2024-10-24 02:47:12
original_4039303003_1.jpg,2888601,Viburnum lantanoides,7.724,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.889403,-75.279358,8846.0,SOUTH_AMERICA,Tolima,,,,2023-02-15T16:20,False,Nicki B,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nicki B,https://inaturalist-open-data.s3.amazonaws.com/photos/256442891/original.jpg,k-western-south-america,2024-10-24 02:47:15
original_4046235999_1.jpeg,3862350,Brachyotum ledifolium,7.185,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,5.062974,-75.50277,11785.0,SOUTH_AMERICA,Caldas,,,,2023-02-15T05:05,False,Bruce Taylor,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Bruce Taylor,https://inaturalist-open-data.s3.amazonaws.com/photos/257799912/original.jpeg,k-western-south-america,2024-10-24 02:47:17
original_4129901106_1.jpg,2650442,Niphidium crassifolium,0.774,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.4677,-75.5641,,SOUTH_AMERICA,Tolima,,,,2023-01-21T08:28,False,David Monroy R,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Monroy R,https://inaturalist-open-data.s3.amazonaws.com/photos/285791991/original.jpg,k-western-south-america,2024-10-24 02:47:23
original_4177124726_1.jpg,3016222,Kageneckia lanceolata,3.6839999999999997,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.4677,-75.5641,,SOUTH_AMERICA,Tolima,,,,2022-05-01T09:48,False,David Monroy R,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Monroy R,https://inaturalist-open-data.s3.amazonaws.com/photos/267735089/original.jpg,k-western-south-america,2024-10-24 02:47:26
original_4400441897_1.jpg,7298689,Cybistax antisyphilitica,1.2919999999999998,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-0.332864,-78.21426,1333.0,SOUTH_AMERICA,Pichincha,,,,2023-05-20T08:19,False,Nik Borrow,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nik Borrow,https://inaturalist-open-data.s3.amazonaws.com/photos/311516816/original.jpg,k-western-south-america,2024-10-24 02:47:28
original_4424352293_1.jpg,7827774,Drimys granadensis,41.473,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.99825,-75.328522,28.0,SOUTH_AMERICA,Tolima,,,,2023-09-13T18:14:18,False,Cheryl Rosenfeld,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Cheryl Rosenfeld,https://inaturalist-open-data.s3.amazonaws.com/photos/326241474/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/326241485/original.jpg,k-western-south-america,2024-10-24 02:47:31
original_4424352293_2.jpg,7827774,Drimys granadensis,0.685,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.99825,-75.328522,28.0,SOUTH_AMERICA,Tolima,,,,2023-09-13T18:14:18,False,Cheryl Rosenfeld,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Cheryl Rosenfeld,https://inaturalist-open-data.s3.amazonaws.com/photos/326241474/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/326241485/original.jpg,k-western-south-america,2024-10-24 02:47:33
original_4465758705_1.jpg,8673712,Ludwigia elegans,0.868,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.973165,-75.383001,500.0,SOUTH_AMERICA,Caldas,,,,2023-12-02T19:09,False,Tadeusz Kawecki,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Tadeusz Kawecki,https://inaturalist-open-data.s3.amazonaws.com/photos/340073666/original.jpg,k-western-south-america,2024-10-24 02:47:40
