imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_3773512390_1.jpg,2907406,Chiococca alba,8.870000000000001,"Pampa rufa (R.Lesson, 1840)",11076589,14.56772,-90.436416,42.0,NORTH_AMERICA,Guatemala,2022,5,1,2022-05-01T07:35,True,Grete Pasch,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Grete Pasch,https://inaturalist-open-data.s3.amazonaws.com/photos/193410549/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/193410854/original.jpg,k-central-america,2024-10-22 20:40:59
original_3773512390_2.jpg,2907406,Chiococca alba,6.84,"Pampa rufa (R.Lesson, 1840)",11076589,14.56772,-90.436416,42.0,NORTH_AMERICA,Guatemala,2022,5,1,2022-05-01T07:35,True,Grete Pasch,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Grete Pasch,https://inaturalist-open-data.s3.amazonaws.com/photos/193410549/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/193410854/original.jpg,k-central-america,2024-10-22 20:41:02
original_3773632212_1.jpeg,5680327,Ulmus mexicana,0.624,"Pampa rufa (R.Lesson, 1840)",11076589,15.088551,-92.147923,319.0,NORTH_AMERICA,Chiapas,2022,5,10,2022-05-10T07:37:30,True,Pablo Gómez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Pablo Gómez,https://inaturalist-open-data.s3.amazonaws.com/photos/196675781/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/196685770/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/196700065/original.jpeg,k-mexico,2024-10-22 20:41:04
original_3802528467_1.jpeg,2982188,Calliandra surinamensis,10.735,"Pampa rufa (R.Lesson, 1840)",11076589,14.63758,-90.620065,30.0,NORTH_AMERICA,Guatemala,2022,5,23,2022-05-23T13:13:55,True,James,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,James,https://inaturalist-open-data.s3.amazonaws.com/photos/200133257/original.jpeg,k-central-america,2024-10-22 20:41:13
original_3892648137_1.jpg,5331145,Casearia aculeata,3.321,"Pampa rufa (R.Lesson, 1840)",11076589,14.54275,-90.714029,20.0,NORTH_AMERICA,Sacatepéquez,2022,8,10,2022-08-10T12:22,True,Anthony Batista,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Anthony Batista,https://inaturalist-open-data.s3.amazonaws.com/photos/222656816/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/222656827/original.jpg,k-central-america,2024-10-22 20:41:16
original_3892648137_2.jpg,3190647,Quassia amara,1.089,"Pampa rufa (R.Lesson, 1840)",11076589,14.54275,-90.714029,20.0,NORTH_AMERICA,Sacatepéquez,2022,8,10,2022-08-10T12:22,True,Anthony Batista,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Anthony Batista,https://inaturalist-open-data.s3.amazonaws.com/photos/222656816/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/222656827/original.jpg,k-central-america,2024-10-22 20:41:18
original_3912105001_1.jpg,4171873,Gaultheria erecta,1.204,"Pampa rufa (R.Lesson, 1840)",11076589,14.648242,-91.228863,8.0,NORTH_AMERICA,Sololá,2020,2,19,2020-02-19T16:12,True,johnmeikle,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,johnmeikle,https://inaturalist-open-data.s3.amazonaws.com/photos/230493901/original.jpg,k-central-america,2024-10-22 20:41:30
original_3912338363_1.jpg,3169625,Tabernaemontana divaricata,0.795,"Pampa rufa (R.Lesson, 1840)",11076589,14.542769,-90.715458,61.0,NORTH_AMERICA,Sacatepéquez,2020,2,3,2020-02-03T15:11,True,johnmeikle,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,johnmeikle,https://inaturalist-open-data.s3.amazonaws.com/photos/230460275/original.jpg,k-central-america,2024-10-22 20:41:35
original_4011634683_1.jpg,5415456,Thunbergia grandiflora,25.375999999999998,"Pampa rufa (R.Lesson, 1840)",11076589,14.542331,-90.716856,15.0,NORTH_AMERICA,Sacatepéquez,2022,11,30,2022-11-30T10:39,True,Nancy Overholtz,iNaturalist,http://creativecommons.org/licenses/by-sa/4.0/,Nancy Overholtz,https://inaturalist-open-data.s3.amazonaws.com/photos/248670304/original.jpg,k-central-america,2024-10-22 20:41:40
original_4018172967_1.jpg,3866517,Bellucia pentamera,3.5970000000000004,"Pampa rufa (R.Lesson, 1840)",11076589,14.566931,-90.436621,14.0,NORTH_AMERICA,Guatemala,2022,10,6,2022-10-06T18:43,True,Grete Pasch,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Grete Pasch,https://inaturalist-open-data.s3.amazonaws.com/photos/251727046/original.jpg,k-central-america,2024-10-22 20:41:42
original_4028727239_1.jpeg,7647136,Citrus × limon,4.162,"Pampa rufa (R.Lesson, 1840)",11076589,14.935772,-91.882325,,NORTH_AMERICA,San Marcos,2023,1,12,2023-01-12T14:11,True,Kathy McAleese,iNaturalist,http://creativecommons.org/licenses/by-nc-nd/4.0/,Kathy McAleese,https://inaturalist-open-data.s3.amazonaws.com/photos/252560499/original.jpeg,k-central-america,2024-10-22 20:41:45
original_4034902381_1.jpeg,3776906,Aphelandra sinclairiana,38.92,"Pampa rufa (R.Lesson, 1840)",11076589,14.542965,-90.71435,,NORTH_AMERICA,Sacatepéquez,2023,2,1,2023-02-01T13:25,True,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/255806677/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/255806699/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/255806758/original.jpeg,k-central-america,2024-10-22 20:41:47
