imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4171721023_1.jpeg,2970445,Brownea ariza,4.482,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.636379,-76.148816,,SOUTH_AMERICA,Orellana,,,,2023-06-17T14:26:51,False,antonio-roser0,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,antonio-roser0,https://inaturalist-open-data.s3.amazonaws.com/photos/295504154/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504193/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504239/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504275/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504307/original.jpeg,k-western-south-america,2024-10-28 13:43:44
original_4510339523_1.jpeg,2792457,Polystachya concreta,9.626,"Heliodoxa aurescens (Gould, 1846)",2476943,-12.902094,-71.372166,15.0,SOUTH_AMERICA,Cusco,,,,2023-08-24T09:03,False,Claude Kolwelter,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Claude Kolwelter,https://inaturalist-open-data.s3.amazonaws.com/photos/343258630/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/343258632/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/343258660/original.jpeg,k-western-south-america,2024-10-28 13:43:46
original_4171721023_3.jpeg,3155625,Guatteria amplifolia,2.078,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.636379,-76.148816,,SOUTH_AMERICA,Orellana,,,,2023-06-17T14:26:51,False,antonio-roser0,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,antonio-roser0,https://inaturalist-open-data.s3.amazonaws.com/photos/295504154/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504193/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504239/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504275/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504307/original.jpeg,k-western-south-america,2024-10-28 13:43:47
original_4171721023_4.jpeg,2951409,Mucuna mutisiana,6.172,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.636379,-76.148816,,SOUTH_AMERICA,Orellana,,,,2023-06-17T14:26:51,False,antonio-roser0,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,antonio-roser0,https://inaturalist-open-data.s3.amazonaws.com/photos/295504154/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504193/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504239/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504275/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504307/original.jpeg,k-western-south-america,2024-10-28 13:43:49
original_4512120727_1.jpg,3085420,Dianthus caryophyllus,3.438,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.675178,-77.601507,61.0,SOUTH_AMERICA,Napo,,,,2023-11-10T07:00,False,guylafond,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,guylafond,https://inaturalist-open-data.s3.amazonaws.com/photos/343725720/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343725813/original.jpg,k-western-south-america,2024-10-28 13:43:52
original_4171721023_5.jpeg,3155625,Guatteria amplifolia,3.152,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.636379,-76.148816,,SOUTH_AMERICA,Orellana,,,,2023-06-17T14:26:51,False,antonio-roser0,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,antonio-roser0,https://inaturalist-open-data.s3.amazonaws.com/photos/295504154/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504193/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504239/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504275/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/295504307/original.jpeg,k-western-south-america,2024-10-28 13:43:52
original_4512120727_2.jpg,3155772,Guatteria punctata,3.1940000000000004,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.675178,-77.601507,61.0,SOUTH_AMERICA,Napo,,,,2023-11-10T07:00,False,guylafond,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,guylafond,https://inaturalist-open-data.s3.amazonaws.com/photos/343725720/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343725813/original.jpg,k-western-south-america,2024-10-28 13:43:54
original_4405237764_1.jpeg,2902066,Hamelia patens,91.56,"Heliodoxa aurescens (Gould, 1846)",2476943,-12.893951,-71.352982,15.0,SOUTH_AMERICA,Cusco,,,,2022-09-25T08:38,False,Leoš Smutný,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Leoš Smutný,https://inaturalist-open-data.s3.amazonaws.com/photos/311784889/original.jpeg,k-western-south-america,2024-10-28 13:43:57
original_4522449905_1.jpg,3169679,Hancornia speciosa,0.885,"Heliodoxa aurescens (Gould, 1846)",2476943,1.100349,-70.107811,804.0,SOUTH_AMERICA,Vaupés,,,,2023-08-14T15:18:16,False,dmehlman,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,dmehlman,https://inaturalist-open-data.s3.amazonaws.com/photos/310670977/original.jpg,k-western-south-america,2024-10-28 13:43:58
original_4525218246_1.jpg,5321877,Ionopsis utricularioides,9.088000000000001,"Heliodoxa aurescens (Gould, 1846)",2476943,-6.41777,-76.315376,296.0,SOUTH_AMERICA,San Martín,,,,2024-01-26T11:39,False,David F. Belmonte,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David F. Belmonte,https://inaturalist-open-data.s3.amazonaws.com/photos/351775667/original.jpg,k-western-south-america,2024-10-28 13:44:01
original_4413889993_1.jpg,2925303,Lantana camara,4.8950000000000005,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.684019,-77.735164,1953.0,SOUTH_AMERICA,Napo,,,,2022-01-23T15:53,False,Erik Atwell,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Erik Atwell,https://inaturalist-open-data.s3.amazonaws.com/photos/317663854/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/317663872/original.jpg,k-western-south-america,2024-10-28 13:44:02
