imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_3456082013_1.jpeg,2958715,Caesalpinia pulcherrima,61.150999999999996,"Nesophlox evelynae (Bourcier, 1847)",10938178,25.063422,-77.310544,241.0,NORTH_AMERICA,New Providence,2021,12,22,2021-12-22T15:22,True,Henggang Cui,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Henggang Cui,https://inaturalist-open-data.s3.amazonaws.com/photos/173315702/original.jpeg,k-caribbean,2024-10-25 18:05:35
original_3456478954_1.jpg,4092017,Handroanthus serratifolius,6.6530000000000005,"Nesophlox evelynae (Bourcier, 1847)",10938178,24.077555,-74.476009,7373.0,NORTH_AMERICA,San Salvador,2012,5,10,2012-05-10T04:52,True,Tom Kennedy,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Tom Kennedy,https://inaturalist-open-data.s3.amazonaws.com/photos/172059762/original.jpg,k-caribbean,2024-10-25 18:05:37
original_3456658119_1.jpg,4091191,Tabebuia aurea,4.579,"Nesophlox evelynae (Bourcier, 1847)",10938178,24.077555,-74.476009,7373.0,NORTH_AMERICA,San Salvador,2012,5,10,2012-05-10T05:16,True,Tom Kennedy,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Tom Kennedy,https://inaturalist-open-data.s3.amazonaws.com/photos/172059770/original.jpg,k-caribbean,2024-10-25 18:05:39
original_3743246606_1.jpeg,2956176,Delonix regia,7.321,"Nesophlox evelynae (Bourcier, 1847)",10938178,23.586088,-75.908232,1925.0,NORTH_AMERICA,Exuma,2022,3,12,2022-03-12T11:24,True,steve b,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,steve b,https://inaturalist-open-data.s3.amazonaws.com/photos/182574125/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574139/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574149/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574212/original.jpeg,k-caribbean,2024-10-25 18:05:41
original_3743246606_2.jpeg,2874119,Xylosma flexuosa,2.9819999999999998,"Nesophlox evelynae (Bourcier, 1847)",10938178,23.586088,-75.908232,1925.0,NORTH_AMERICA,Exuma,2022,3,12,2022-03-12T11:24,True,steve b,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,steve b,https://inaturalist-open-data.s3.amazonaws.com/photos/182574125/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574139/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574149/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574212/original.jpeg,k-caribbean,2024-10-25 18:05:43
original_3743246606_3.jpeg,5373004,Salix caroliniana,1.466,"Nesophlox evelynae (Bourcier, 1847)",10938178,23.586088,-75.908232,1925.0,NORTH_AMERICA,Exuma,2022,3,12,2022-03-12T11:24,True,steve b,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,steve b,https://inaturalist-open-data.s3.amazonaws.com/photos/182574125/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574139/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574149/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574212/original.jpeg,k-caribbean,2024-10-25 18:05:45
original_3743246606_4.jpeg,2952775,Peltophorum pterocarpum,1.942,"Nesophlox evelynae (Bourcier, 1847)",10938178,23.586088,-75.908232,1925.0,NORTH_AMERICA,Exuma,2022,3,12,2022-03-12T11:24,True,steve b,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,steve b,https://inaturalist-open-data.s3.amazonaws.com/photos/182574125/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574139/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574149/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/182574212/original.jpeg,k-caribbean,2024-10-25 18:05:46
original_3746959704_1.jpeg,2891930,Casuarina equisetifolia,56.58800000000001,"Nesophlox evelynae (Bourcier, 1847)",10938178,24.005985,-74.530848,1829.0,NORTH_AMERICA,San Salvador,2022,2,19,2022-02-19T11:14,True,Jean-Claude Jamoulle,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Jean-Claude Jamoulle,https://inaturalist-open-data.s3.amazonaws.com/photos/183875098/original.jpeg,k-caribbean,2024-10-25 18:05:49
original_3759346003_2.jpeg,2979199,Acaciella villosa,4.5760000000000005,"Nesophlox evelynae (Bourcier, 1847)",10938178,24.828681,-76.340817,2465.0,NORTH_AMERICA,South Eleuthera,2022,3,25,2022-03-25T08:59,True,steve b,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,steve b,https://inaturalist-open-data.s3.amazonaws.com/photos/186539018/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/186539022/original.jpeg,k-caribbean,2024-10-25 18:05:53
original_3858905927_1.jpeg,2975768,Tamarindus indica,10.687000000000001,"Nesophlox evelynae (Bourcier, 1847)",10938178,21.831866,-71.810202,204.0,NORTH_AMERICA,Middle Caicos,2022,6,21,2022-06-21T17:34,True,Alison Copeland,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Alison Copeland,https://inaturalist-open-data.s3.amazonaws.com/photos/210644329/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/210644798/original.jpeg,k-caribbean,2024-10-25 18:05:57
