imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_2005352300_1.jpeg,7298320,Dolichandra cynanchoides,44.657000000000004,"Sappho sparganurus (Shaw, 1812)",7544330,-26.889642,-66.741153,,SOUTH_AMERICA,Catamarca,2019,2,8,2019-02-08T06:51,True,Lucas C. Wheeler,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Lucas C. Wheeler,https://inaturalist-open-data.s3.amazonaws.com/photos/31483215/original.jpeg,k-southern-south-america,2024-10-22 15:34:42
original_2013720442_1.jpg,5938224,Fuchsia magellanica,6.327000000000001,"Sappho sparganurus sapho (R.Lesson, 1828)",7544330,-16.521362,-68.108982,66.0,SOUTH_AMERICA,La Paz,2019,3,9,2019-03-09,True,Oscar Loayza,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Oscar Loayza,https://inaturalist-open-data.s3.amazonaws.com/photos/32636267/original.jpg,k-western-south-america,2024-10-22 15:34:47
original_2234752830_2.jpeg,3172334,Fraxinus velutina,23.273,"Sappho sparganurus (Shaw, 1812)",7544330,-26.851667,-65.709817,4135.0,SOUTH_AMERICA,Tucumán,2015,4,5,2015-04-05,True,Leonel Roget,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Leonel Roget,https://inaturalist-open-data.s3.amazonaws.com/photos/33279044/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/33279116/original.jpeg,k-southern-south-america,2024-10-22 15:34:53
original_2234752852_1.jpeg,3086240,Mirabilis jalapa,91.235,"Sappho sparganurus (Shaw, 1812)",7544330,-26.851667,-65.709817,4135.0,SOUTH_AMERICA,Tucumán,2015,4,5,2015-04-05,True,Leonel Roget,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Leonel Roget,https://inaturalist-open-data.s3.amazonaws.com/photos/33279038/original.jpeg,k-southern-south-america,2024-10-22 15:34:56
original_2235555697_1.jpeg,7279927,Lepismium lumbricoides,2.564,"Sappho sparganurus (Shaw, 1812)",7544330,-31.930585,-64.57808,908.0,SOUTH_AMERICA,Córdoba,2015,2,11,2015-02-11,True,Diego Carús,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Diego Carús,https://inaturalist-open-data.s3.amazonaws.com/photos/34082427/original.jpeg,k-southern-south-america,2024-10-22 15:34:59
original_2236211715_1.jpeg,5305033,Kniphofia uvaria,5.3629999999999995,"Sappho sparganurus (Shaw, 1812)",7544330,-31.930585,-64.57808,908.0,SOUTH_AMERICA,Córdoba,2015,2,11,2015-02-11,True,Diego Carús,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Diego Carús,https://inaturalist-open-data.s3.amazonaws.com/photos/34082118/original.jpeg,k-southern-south-america,2024-10-22 15:35:01
original_2252021621_1.jpg,3144188,Mutisia acuminata,60.88,"Sappho sparganurus (Shaw, 1812)",7544330,-16.497948,-68.082658,263.0,SOUTH_AMERICA,La Paz,2019,6,1,2019-06-01T17:23:06Z,True,Omar Miranda,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Omar Miranda,https://inaturalist-open-data.s3.amazonaws.com/photos/40773162/original.jpg,k-western-south-america,2024-10-22 15:35:09
original_2265781233_1.jpeg,3886845,Salvia stachydifolia,14.482999999999999,"Sappho sparganurus (Shaw, 1812)",7544330,-27.580896,-67.109642,1923.0,SOUTH_AMERICA,Catamarca,2019,1,30,2019-01-30,True,Santiago,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Santiago,https://inaturalist-open-data.s3.amazonaws.com/photos/31330889/original.jpeg,k-southern-south-america,2024-10-22 15:35:11
original_2283061843_1.jpeg,3086240,Mirabilis jalapa,91.235,"Sappho sparganurus (Shaw, 1812)",7544330,-26.851667,-65.709817,4135.0,SOUTH_AMERICA,Tucumán,2015,4,5,2015-04-05,True,Gonzalo Diaz,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gonzalo Diaz,https://inaturalist-open-data.s3.amazonaws.com/photos/43368574/original.jpeg,k-southern-south-america,2024-10-22 15:35:13
original_2283061916_1.jpeg,3172334,Fraxinus velutina,23.273,"Sappho sparganurus (Shaw, 1812)",7544330,-26.851667,-65.709817,4135.0,SOUTH_AMERICA,Tucumán,2015,4,5,2015-04-05,True,Gonzalo Diaz,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gonzalo Diaz,https://inaturalist-open-data.s3.amazonaws.com/photos/43368865/original.jpeg,k-southern-south-america,2024-10-22 15:35:15
