imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4046728424_1.jpg,3172589,Amphilophium paniculatum,1.629,"Riccordia swainsonii (R.Lesson, 1829)",10986504,17.93757,-71.57202,,NORTH_AMERICA,Pedernales,2021,7,6,2021-07-06T14:11,True,Jiri Hodecek,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Jiri Hodecek,https://inaturalist-open-data.s3.amazonaws.com/photos/146425393/original.jpg,k-caribbean,2024-10-21 19:50:49
original_4046740365_1.jpg,2984501,Trema micranthum,3.902,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.046223,-70.539487,31.0,NORTH_AMERICA,La Vega,2023,2,25,2023-02-25T11:36,True,Pedro Genaro Rodriguez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Pedro Genaro Rodriguez,https://inaturalist-open-data.s3.amazonaws.com/photos/258440991/original.jpg,k-caribbean,2024-10-21 19:50:51
original_4063107177_1.jpeg,8034409,Canna indica,6.589,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.443132,-72.294236,218.0,NORTH_AMERICA,Ouest,2023,2,9,2023-02-09,True,René Durocher,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,René Durocher,https://inaturalist-open-data.s3.amazonaws.com/photos/260422528/original.jpeg,k-caribbean,2024-10-21 19:50:54
original_4080552798_1.jpeg,2754028,Bomarea edulis,3.959,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.417641,-72.300032,1062.0,NORTH_AMERICA,Ouest,2023,3,26,2023-03-26,True,René Durocher,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,René Durocher,https://inaturalist-open-data.s3.amazonaws.com/photos/265335410/original.jpeg,k-caribbean,2024-10-21 19:50:56
original_4096451016_1.jpeg,3740764,Russelia sarmentosa,5.433000000000001,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.109101,-70.56764,8.0,NORTH_AMERICA,La Vega,2023,3,18,2023-03-18T17:17,True,Zac Peterson,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Zac Peterson,https://inaturalist-open-data.s3.amazonaws.com/photos/269414458/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269414467/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269414477/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269422897/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269423248/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269423276/original.jpeg,k-caribbean,2024-10-21 19:50:59
original_4096451016_5.jpeg,3740764,Russelia sarmentosa,3.02,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.109101,-70.56764,8.0,NORTH_AMERICA,La Vega,2023,3,18,2023-03-18T17:17,True,Zac Peterson,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Zac Peterson,https://inaturalist-open-data.s3.amazonaws.com/photos/269414458/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269414467/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269414477/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269422897/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269423248/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269423276/original.jpeg,k-caribbean,2024-10-21 19:51:07
original_4096451016_6.jpeg,3740764,Russelia sarmentosa,9.382,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.109101,-70.56764,8.0,NORTH_AMERICA,La Vega,2023,3,18,2023-03-18T17:17,True,Zac Peterson,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Zac Peterson,https://inaturalist-open-data.s3.amazonaws.com/photos/269414458/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269414467/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269414477/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269422897/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269423248/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/269423276/original.jpeg,k-caribbean,2024-10-21 19:51:09
original_4116191673_2.jpg,2683871,Chamaecyparis thyoides,3.6609999999999996,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.091142,-71.194408,75.0,NORTH_AMERICA,Barahona,2023,5,11,2023-05-11T06:34,True,Christopher Rustay,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Christopher Rustay,https://inaturalist-open-data.s3.amazonaws.com/photos/278861261/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/278861306/original.jpg,k-caribbean,2024-10-21 19:51:20
original_4162110926_2.jpeg,5357680,Inga vera,40.235,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.061794,-70.859085,4.0,NORTH_AMERICA,La Vega,2023,4,1,2023-04-01T10:32,True,Zac Peterson,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Zac Peterson,https://inaturalist-open-data.s3.amazonaws.com/photos/299356261/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/299356803/original.jpeg,k-caribbean,2024-10-21 19:51:25
original_4500596481_1.jpeg,2767031,Agave americana,34.294999999999995,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.776646,-70.746279,154.0,NORTH_AMERICA,La Vega,2023,4,12,2023-04-12T13:06,True,Judá Isaí Martínez Uribe,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Judá Isaí Martínez Uribe,https://inaturalist-open-data.s3.amazonaws.com/photos/340946803/original.jpeg,k-caribbean,2024-10-21 19:51:30
original_4507671891_1.jpg,5285740,Pinus caribaea,2.144,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.120608,-71.597386,,NORTH_AMERICA,Pedernales,2023,11,28,2023-11-28T09:59,True,avocat,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,avocat,https://inaturalist-open-data.s3.amazonaws.com/photos/343025364/original.jpg,k-caribbean,2024-10-21 19:51:31
original_4507987591_1.jpg,2945453,Schizolobium parahyba,3.703,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.307522,-71.703244,,NORTH_AMERICA,Independencia,2023,11,30,2023-11-30T08:00,True,avocat,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,avocat,https://inaturalist-open-data.s3.amazonaws.com/photos/343549766/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343549771/original.jpg,k-caribbean,2024-10-21 19:51:33
original_4507987591_2.jpg,2870878,Philodendron rudgeanum,1.891,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.307522,-71.703244,,NORTH_AMERICA,Independencia,2023,11,30,2023-11-30T08:00,True,avocat,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,avocat,https://inaturalist-open-data.s3.amazonaws.com/photos/343549766/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343549771/original.jpg,k-caribbean,2024-10-21 19:51:35
original_4508009633_1.jpg,5571029,Ficus gomelleira,11.883000000000001,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.30675,-71.697182,,NORTH_AMERICA,Independencia,2023,11,30,2023-11-30T09:38,True,avocat,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,avocat,https://inaturalist-open-data.s3.amazonaws.com/photos/343559770/original.jpg,k-caribbean,2024-10-21 19:51:38
