imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
DSC04723+1372444628_2250604213_3.JPG,3621740,Himatanthus articulatus,1.664,BOLD:ACH0054,2476589,1.81,-75.65,,SOUTH_AMERICA,Huila,,,,2005-08-19,False,Unknown,Unknown,CreativeCommons - Attribution Non-Commercial Share-Alike; http://creativecommons.org/licenses/by-nc-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/DSC04716+1372444544.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04720+1372444594.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04723+1372444628.JPG,k-western-south-america,2024-10-22 20:45:05
MUSM-Orn-28903+1515424112_4913255724_1.jpg,3157492,Duguetia spixiana,0.788,BOLD:ACH0054,2476589,-4.894444,-78.915,,SOUTH_AMERICA,Cajamarca,,,,2006-07-25,False,Unknown,Unknown,CreativeCommons - Attribution Non-Commercial Share-Alike; http://creativecommons.org/licenses/by-nc-sa/4.0/,Unknown,http://www.boldsystems.org/pics/AVIPE/MUSM-Orn-28903+1515424112.jpg,k-western-south-america,2024-10-22 20:45:07
MUSM-Orn-28905+1515424116_4913295027_1.jpg,3157492,Duguetia spixiana,0.34099999999999997,BOLD:ACH0054,2476589,-4.894444,-78.915,,SOUTH_AMERICA,Cajamarca,,,,2006-07-26,False,Unknown,Unknown,CreativeCommons - Attribution Non-Commercial Share-Alike; http://creativecommons.org/licenses/by-nc-sa/4.0/,Unknown,http://www.boldsystems.org/pics/AVIPE/MUSM-Orn-28905+1515424116.jpg,k-western-south-america,2024-10-22 20:45:08
original_1052585092_1.JPG,5396557,Tithonia diversifolia,19.262999999999998,"Phaethornis syrmatophorus Gould, 1852",2476589,0.00927,-78.693738,,SOUTH_AMERICA,Pichincha,,,,2014-10-07,False,Carmelo López Abad,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Carmelo López Abad,https://inaturalist-open-data.s3.amazonaws.com/photos/1394343/original.JPG,k-western-south-america,2024-10-22 20:45:56
original_1453114786_1.jpeg,3188585,Miconia calvescens,5.695,"Phaethornis syrmatophorus Gould, 1852",2476589,0.007822,-78.679801,4339.0,SOUTH_AMERICA,Pichincha,,,,2014-05-30T13:17,False,Cullin,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Cullin,https://inaturalist-open-data.s3.amazonaws.com/photos/4912346/original.jpeg,k-western-south-america,2024-10-22 20:45:58
original_1562962943_1.jpeg,2891773,Impatiens balsamina,0.8920000000000001,"Phaethornis syrmatophorus Gould, 1852",2476589,4.728629,-75.577056,15.0,SOUTH_AMERICA,Risaralda,,,,2017-05-20T13:57,False,Cristian Antonio Calderón López,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Cristian Antonio Calderón López,https://inaturalist-open-data.s3.amazonaws.com/photos/7921398/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/7921449/original.jpeg,k-western-south-america,2024-10-22 20:46:01
original_1562962943_2.jpeg,2891773,Impatiens balsamina,2.553,"Phaethornis syrmatophorus Gould, 1852",2476589,4.728629,-75.577056,15.0,SOUTH_AMERICA,Risaralda,,,,2017-05-20T13:57,False,Cristian Antonio Calderón López,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Cristian Antonio Calderón López,https://inaturalist-open-data.s3.amazonaws.com/photos/7921398/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/7921449/original.jpeg,k-western-south-america,2024-10-22 20:46:05
original_1836691210_1.jpg,2760726,Heliconia metallica,5.36,"Phaethornis syrmatophorus Gould, 1852",2476589,0.025234,-78.718929,198.0,SOUTH_AMERICA,Pichincha,,,,2017-03-08T07:52,False,Julien Renoult,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Julien Renoult,https://inaturalist-open-data.s3.amazonaws.com/photos/10825291/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/10825353/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/10825385/original.jpg,k-western-south-america,2024-10-22 20:46:07
original_1836691210_2.jpg,2760784,Heliconia vellerigera,10.279,"Phaethornis syrmatophorus Gould, 1852",2476589,0.025234,-78.718929,198.0,SOUTH_AMERICA,Pichincha,,,,2017-03-08T07:52,False,Julien Renoult,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Julien Renoult,https://inaturalist-open-data.s3.amazonaws.com/photos/10825291/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/10825353/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/10825385/original.jpg,k-western-south-america,2024-10-22 20:46:09
original_1837782526_1.jpg,2756856,Costus comosus,5.888,"Phaethornis syrmatophorus Gould, 1852",2476589,0.065917,-78.688201,,SOUTH_AMERICA,Pichincha,,,,2009-04-20T10:24:53,False,Andy Jones,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Andy Jones,https://inaturalist-open-data.s3.amazonaws.com/photos/3044580/original.jpg,k-western-south-america,2024-10-22 20:46:14
original_1847441461_1.jpeg,10629177,Leuenbergeria bleo,6.998,"Phaethornis syrmatophorus Gould, 1852",2476589,5.227964,-76.087784,,SOUTH_AMERICA,Risaralda,,,,2018-03-11,False,Luis G Restrepo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Luis G Restrepo,https://inaturalist-open-data.s3.amazonaws.com/photos/17437059/original.jpeg,k-western-south-america,2024-10-22 20:46:17
original_1948783566_1.jpeg,2651706,Acrostichum aureum,3.531,"Phaethornis syrmatophorus Gould, 1852",2476589,0.03042,-78.681179,19.0,SOUTH_AMERICA,Pichincha,,,,2018-11-05T16:09,False,Dave Wendelken,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Dave Wendelken,https://inaturalist-open-data.s3.amazonaws.com/photos/28889179/original.jpeg,k-western-south-america,2024-10-22 20:46:19
