imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_3963355056_1.jpg,10776760,Chaetogastra grossa,21.534,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,4.990477,-75.400351,1824.0,SOUTH_AMERICA,Caldas,,,,2022-09-08T18:35,False,max_hof_mann,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,max_hof_mann,https://inaturalist-open-data.s3.amazonaws.com/photos/241774609/original.jpg,k-western-south-america,2024-10-22 16:21:03
original_3988585159_1.jpeg,3189950,Paullinia pinnata,5.970000000000001,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.023956,-75.365442,123.0,SOUTH_AMERICA,Caldas,,,,2022-12-01T16:15,False,Abby Darrah,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Abby Darrah,https://inaturalist-open-data.s3.amazonaws.com/photos/246471021/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/246471068/original.jpeg,k-western-south-america,2024-10-22 16:21:05
original_3988585159_2.jpeg,5285090,Pinus patula,2.376,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.023956,-75.365442,123.0,SOUTH_AMERICA,Caldas,,,,2022-12-01T16:15,False,Abby Darrah,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Abby Darrah,https://inaturalist-open-data.s3.amazonaws.com/photos/246471021/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/246471068/original.jpeg,k-western-south-america,2024-10-22 16:21:08
original_3988784188_1.jpeg,5341821,Streptosolen jamesonii,24.123,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.077038,-75.437096,474.0,SOUTH_AMERICA,Caldas,,,,2022-11-30T14:19,False,Abby Darrah,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Abby Darrah,https://inaturalist-open-data.s3.amazonaws.com/photos/246469392/original.jpeg,k-western-south-america,2024-10-22 16:21:10
original_4006532656_1.jpg,5321877,Ionopsis utricularioides,2.761,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,4.970508,-75.377522,,SOUTH_AMERICA,Caldas,,,,2020-01-23T11:53,False,Alan Wells,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Alan Wells,https://inaturalist-open-data.s3.amazonaws.com/photos/246963210/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/246963218/original.jpg,k-western-south-america,2024-10-22 16:21:13
original_4009769578_1.jpg,3866517,Bellucia pentamera,2.501,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.025127,-75.363981,643.0,SOUTH_AMERICA,Caldas,,,,2022-08-31T19:17,False,max_hof_mann,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,max_hof_mann,https://inaturalist-open-data.s3.amazonaws.com/photos/234388883/original.jpg,k-western-south-america,2024-10-22 16:21:18
original_4009795628_1.jpeg,8368994,Passiflora mixta,61.82,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.024678,-75.369542,191.0,SOUTH_AMERICA,Caldas,,,,2022-08-26T09:34:34,False,Alvaro Rojas (brújula de aves),iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Alvaro Rojas (brújula de aves),https://inaturalist-open-data.s3.amazonaws.com/photos/242222479/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/242222495/original.jpeg,k-western-south-america,2024-10-22 16:21:20
original_4009795628_2.jpeg,8368994,Passiflora mixta,81.311,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.024678,-75.369542,191.0,SOUTH_AMERICA,Caldas,,,,2022-08-26T09:34:34,False,Alvaro Rojas (brújula de aves),iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Alvaro Rojas (brújula de aves),https://inaturalist-open-data.s3.amazonaws.com/photos/242222479/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/242222495/original.jpeg,k-western-south-america,2024-10-22 16:21:22
original_4009796584_1.jpg,7286860,Bursera tomentosa,18.023,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.025127,-75.363981,643.0,SOUTH_AMERICA,Caldas,,,,2022-08-31T16:39,False,max_hof_mann,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,max_hof_mann,https://inaturalist-open-data.s3.amazonaws.com/photos/234388770/original.jpg,k-western-south-america,2024-10-22 16:21:24
original_4009842870_1.jpeg,7661971,Bambusa vulgaris,3.4229999999999996,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.02357,-75.362319,242.0,SOUTH_AMERICA,Caldas,,,,2022-12-22T07:22,False,Dario Taraborelli,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Dario Taraborelli,https://inaturalist-open-data.s3.amazonaws.com/photos/248847099/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/248847159/original.jpeg,k-western-south-america,2024-10-22 16:21:27
original_4009842870_2.jpeg,8220878,Callianthe megapotamica,33.157,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.02357,-75.362319,242.0,SOUTH_AMERICA,Caldas,,,,2022-12-22T07:22,False,Dario Taraborelli,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Dario Taraborelli,https://inaturalist-open-data.s3.amazonaws.com/photos/248847099/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/248847159/original.jpeg,k-western-south-america,2024-10-22 16:21:29
original_4015018766_1.jpg,3866649,Bellucia grossularioides,2.522,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,6.42795,-76.086952,1817.0,SOUTH_AMERICA,Antioquia,,,,2011-03-05,False,lappuggla,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,lappuggla,https://inaturalist-open-data.s3.amazonaws.com/photos/250266201/original.jpg,k-western-south-america,2024-10-22 16:21:40
original_4018409312_1.jpg,3173107,Justicia carthaginensis,2.665,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,4.789612,-73.77697,4.0,SOUTH_AMERICA,Cundinamarca,,,,2023-01-08T08:49,False,Omar Javier López Gómez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Omar Javier López Gómez,https://inaturalist-open-data.s3.amazonaws.com/photos/252162330/original.jpg,k-western-south-america,2024-10-22 16:21:42
original_4021975766_1.jpg,2888625,Viburnum rhytidophyllum,5.503,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-0.089225,-78.59998,8.0,SOUTH_AMERICA,Pichincha,,,,2022-12-05T05:13,False,Tom Benson,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Tom Benson,https://inaturalist-open-data.s3.amazonaws.com/photos/250174850/original.jpg,k-western-south-america,2024-10-22 16:21:45
original_4028669534_1.jpeg,2715757,Cyperus entrerianus,2.254,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.492564,-75.77925,31.0,SOUTH_AMERICA,Caldas,,,,2021-10-02T12:32,False,Sebas Arango,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Sebas Arango,https://inaturalist-open-data.s3.amazonaws.com/photos/161500261/original.jpeg,k-western-south-america,2024-10-22 16:21:49
original_4046236967_1.jpeg,7661971,Bambusa vulgaris,8.573,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.062974,-75.50277,11785.0,SOUTH_AMERICA,Caldas,,,,2023-02-14T07:33,False,Bruce Taylor,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Bruce Taylor,https://inaturalist-open-data.s3.amazonaws.com/photos/257801419/original.jpeg,k-western-south-america,2024-10-22 16:22:02
original_4046506987_1.jpeg,5421125,Urvillea ulmacea,13.918,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.062974,-75.50277,11785.0,SOUTH_AMERICA,Caldas,,,,2023-02-14T06:22,False,Bruce Taylor,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Bruce Taylor,https://inaturalist-open-data.s3.amazonaws.com/photos/257803490/original.jpeg,k-western-south-america,2024-10-22 16:22:04
original_4046735378_1.jpg,8368994,Passiflora mixta,13.436,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-12.061224,-74.896746,1114.0,SOUTH_AMERICA,Huancavelica,,,,2023-02-24T16:21,False,David F. Belmonte,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David F. Belmonte,https://inaturalist-open-data.s3.amazonaws.com/photos/258399155/original.jpg,k-western-south-america,2024-10-22 16:22:07
original_4096571723_1.jpeg,4088199,Utricularia jamesoniana,3.0300000000000002,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-0.127385,-78.590597,,SOUTH_AMERICA,Pichincha,,,,2023-03-18T11:28,False,William Hull,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,William Hull,https://inaturalist-open-data.s3.amazonaws.com/photos/268740610/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740621/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740629/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740643/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740645/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740656/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740657/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740660/original.jpeg,k-western-south-america,2024-10-22 16:22:16
original_4096571723_2.jpeg,4088199,Utricularia jamesoniana,5.1819999999999995,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-0.127385,-78.590597,,SOUTH_AMERICA,Pichincha,,,,2023-03-18T11:28,False,William Hull,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,William Hull,https://inaturalist-open-data.s3.amazonaws.com/photos/268740610/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740621/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740629/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740643/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740645/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740656/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740657/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740660/original.jpeg,k-western-south-america,2024-10-22 16:22:18
original_4096571723_3.jpeg,2651039,Elaphoglossum peltatum,4.0329999999999995,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-0.127385,-78.590597,,SOUTH_AMERICA,Pichincha,,,,2023-03-18T11:28,False,William Hull,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,William Hull,https://inaturalist-open-data.s3.amazonaws.com/photos/268740610/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740621/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740629/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740643/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740645/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740656/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740657/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740660/original.jpeg,k-western-south-america,2024-10-22 16:22:20
original_4096571723_8.jpeg,4088199,Utricularia jamesoniana,4.979,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-0.127385,-78.590597,,SOUTH_AMERICA,Pichincha,,,,2023-03-18T11:28,False,William Hull,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,William Hull,https://inaturalist-open-data.s3.amazonaws.com/photos/268740610/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740621/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740629/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740643/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740645/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740656/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740657/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740660/original.jpeg,k-western-south-america,2024-10-22 16:22:31
original_4116305648_2.jpeg,8334562,Maytenus floribunda,2.266,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-0.127373,-78.590618,,SOUTH_AMERICA,Pichincha,,,,2023-03-18T11:39,False,William Hull,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,William Hull,https://inaturalist-open-data.s3.amazonaws.com/photos/268740663/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740674/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/268740675/original.jpeg,k-western-south-america,2024-10-22 16:22:35
original_4126938201_1.jpg,5305162,Kniphofia × praecox,0.319,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.073297,-75.437867,10.0,SOUTH_AMERICA,Caldas,,,,2022-12-22T14:02:27,False,David Tan,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Tan,https://inaturalist-open-data.s3.amazonaws.com/photos/248741561/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741572/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741585/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741609/original.jpg,k-western-south-america,2024-10-22 16:22:56
original_4126938201_2.jpg,5305162,Kniphofia × praecox,0.559,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.073297,-75.437867,10.0,SOUTH_AMERICA,Caldas,,,,2022-12-22T14:02:27,False,David Tan,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Tan,https://inaturalist-open-data.s3.amazonaws.com/photos/248741561/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741572/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741585/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741609/original.jpg,k-western-south-america,2024-10-22 16:22:59
original_4126938201_3.jpg,5305162,Kniphofia × praecox,0.156,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.073297,-75.437867,10.0,SOUTH_AMERICA,Caldas,,,,2022-12-22T14:02:27,False,David Tan,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Tan,https://inaturalist-open-data.s3.amazonaws.com/photos/248741561/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741572/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741585/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741609/original.jpg,k-western-south-america,2024-10-22 16:23:02
original_4126938201_4.jpg,2703494,Trachypogon spicatus,1.1360000000000001,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.073297,-75.437867,10.0,SOUTH_AMERICA,Caldas,,,,2022-12-22T14:02:27,False,David Tan,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Tan,https://inaturalist-open-data.s3.amazonaws.com/photos/248741561/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741572/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741585/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/248741609/original.jpg,k-western-south-america,2024-10-22 16:23:04
