imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4177089532_3.jpg,5309313,Stelis ciliaris,2.533,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-20.320728,-41.148505,10.0,SOUTH_AMERICA,Espírito Santo,2023,8,5,2023-08-05T14:57:14,True,franciscomirandafalchettocoo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,franciscomirandafalchettocoo,https://inaturalist-open-data.s3.amazonaws.com/photos/307469021/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/307469060/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/307469100/original.jpg,k-brazil,2024-10-24 19:20:09
original_4177284686_1.jpeg,2650442,Niphidium crassifolium,6.968000000000001,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-19.981315,-43.802619,250.0,SOUTH_AMERICA,Minas Gerais,2023,8,10,2023-08-10T17:29,True,agujaceratops,iNaturalist,http://creativecommons.org/licenses/by/4.0/,agujaceratops,https://inaturalist-open-data.s3.amazonaws.com/photos/309206399/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/309206410/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/309206418/original.jpeg,k-brazil,2024-10-24 19:20:15
original_4177284686_2.jpeg,2650516,Campyloneurum phyllitidis,2.653,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-19.981315,-43.802619,250.0,SOUTH_AMERICA,Minas Gerais,2023,8,10,2023-08-10T17:29,True,agujaceratops,iNaturalist,http://creativecommons.org/licenses/by/4.0/,agujaceratops,https://inaturalist-open-data.s3.amazonaws.com/photos/309206399/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/309206410/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/309206418/original.jpeg,k-brazil,2024-10-24 19:20:17
original_4414018494_1.jpeg,5408029,Lobelia hassleri,1.7489999999999999,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-22.332692,-42.784599,2.0,SOUTH_AMERICA,Rio de Janeiro,2023,9,8,2023-09-08T12:10,True,Victor Hugo Rebecchi Siqueira,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Victor Hugo Rebecchi Siqueira,https://inaturalist-open-data.s3.amazonaws.com/photos/318292848/original.jpeg,k-brazil,2024-10-24 19:20:27
original_4414391703_3.jpeg,5321877,Ionopsis utricularioides,3.6519999999999997,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-22.822252,-45.667294,54.0,SOUTH_AMERICA,São Paulo,2019,6,7,2019-06-07,True,Rita Sousa,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Rita Sousa,https://inaturalist-open-data.s3.amazonaws.com/photos/320686949/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/320687005/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/320687108/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/320687197/original.jpeg,k-brazil,2024-10-24 19:20:34
original_4416678770_1.jpg,3900835,Salvia haenkei,3.417,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-18.1723,-63.842178,,SOUTH_AMERICA,Santa Cruz,2023,9,4,2023-09-04T15:35:35,True,Debara,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Debara,https://inaturalist-open-data.s3.amazonaws.com/photos/320960192/original.jpg,k-western-south-america,2024-10-24 19:20:38
original_4424512349_1.jpg,2760824,Heliconia chartacea,0.666,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-6.76658,-35.615424,4.0,SOUTH_AMERICA,Paraíba,2023,10,8,2023-10-08T10:16,True,Thomaz de Carvalho Callado,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Thomaz de Carvalho Callado,https://inaturalist-open-data.s3.amazonaws.com/photos/326937422/original.jpg,k-brazil,2024-10-24 19:20:47
original_4430686663_1.jpeg,4092242,Handroanthus impetiginosus,2.616,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-20.030933,-40.743363,122.0,SOUTH_AMERICA,Espírito Santo,2023,10,4,2023-10-04T10:15,True,Nil Rodrigues,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nil Rodrigues,https://inaturalist-open-data.s3.amazonaws.com/photos/329084223/original.jpeg,k-brazil,2024-10-24 19:20:50
original_4430706300_1.jpg,2760766,Heliconia hirsuta,26.301000000000002,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-22.372787,-44.703964,387.0,SOUTH_AMERICA,Minas Gerais,2018,7,17,2018-07-17T07:47,True,Gerold Morrison,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gerold Morrison,https://inaturalist-open-data.s3.amazonaws.com/photos/329528909/original.jpg,k-brazil,2024-10-24 19:20:52
original_4430777375_1.jpg,2760766,Heliconia hirsuta,48.388,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-22.372787,-44.703964,387.0,SOUTH_AMERICA,Minas Gerais,2018,7,17,2018-07-17T08:50,True,Gerold Morrison,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gerold Morrison,https://inaturalist-open-data.s3.amazonaws.com/photos/329529095/original.jpg,k-brazil,2024-10-24 19:20:55
